timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-04T07:51:59+02:00,4.54,50025,79.30,8134,33.11,100.120
2025-09-04T07:52:02+02:00,4.23,50105,79.43,8134,33.11,101.730
2025-09-04T07:52:04+02:00,3.29,50109,79.43,8134,33.11,112.280
2025-09-04T07:52:06+02:00,3.38,50096,79.41,8134,33.11,100.260
2025-09-04T07:52:08+02:00,3.32,50078,79.38,8134,33.11,186.830
2025-09-04T07:52:10+02:00,4.04,50121,79.45,8134,33.11,176.300
2025-09-04T07:52:12+02:00,4.19,50140,79.48,8134,33.11,131.010
2025-09-04T07:52:14+02:00,4.74,50081,79.39,8134,33.11,101.240
2025-09-04T07:52:16+02:00,4.72,50109,79.43,8134,33.11,100.550
2025-09-04T07:52:18+02:00,4.03,50092,79.41,8134,33.11,101.460
2025-09-04T07:52:20+02:00,3.97,50062,79.36,8134,33.11,223.030
2025-09-04T07:52:22+02:00,3.97,50081,79.39,8134,33.11,128.070
2025-09-04T07:52:24+02:00,4.23,50080,79.39,8134,33.11,129.290
2025-09-04T07:52:26+02:00,4.75,50042,79.33,8134,33.11,284.630
2025-09-04T07:52:28+02:00,4.93,50110,79.44,8134,33.11,287.240
2025-09-04T07:52:30+02:00,4.56,50071,79.37,8134,33.11,103.380
2025-09-04T07:52:33+02:00,4.56,50142,79.49,8134,33.11,102.400
2025-09-04T07:52:35+02:00,4.41,50044,79.33,8134,33.11,102.520
2025-09-04T07:52:37+02:00,5.40,50023,79.30,8134,33.11,285.080
2025-09-04T07:52:39+02:00,4.97,50036,79.32,8134,33.11,144.270
2025-09-04T07:52:41+02:00,4.53,50062,79.36,8134,33.11,125.700
2025-09-04T07:52:43+02:00,4.25,50130,79.47,8134,33.11,237.590
2025-09-04T07:52:45+02:00,3.81,50076,79.38,8134,33.11,170.060
2025-09-04T07:52:47+02:00,4.01,50098,79.42,8134,33.11,141.010
2025-09-04T07:52:49+02:00,4.27,50031,79.31,8134,33.11,163.850
2025-09-04T07:52:51+02:00,3.88,50033,79.31,8134,33.11,102.190
2025-09-04T07:52:53+02:00,4.00,50030,79.31,8134,33.11,124.270
2025-09-04T07:52:55+02:00,4.13,50083,79.39,8134,33.11,99.970
2025-09-04T07:52:58+02:00,4.29,50085,79.40,8134,33.11,100.540
2025-09-04T07:53:00+02:00,4.05,50204,79.58,8134,33.11,225.190
2025-09-04T07:53:02+02:00,3.04,50124,79.46,8134,33.11,151.200
2025-09-04T07:53:04+02:00,4.00,50059,79.35,8134,33.11,236.290
2025-09-04T07:53:06+02:00,4.22,50069,79.37,8134,33.11,132.360
2025-09-04T07:53:08+02:00,4.84,50061,79.36,8134,33.11,101.960
2025-09-04T07:53:10+02:00,2.69,50105,79.43,8134,33.11,110.170
2025-09-04T07:53:12+02:00,4.35,50091,79.40,8134,33.11,250.100
2025-09-04T07:53:14+02:00,3.73,50091,79.40,8134,33.11,217.850
2025-09-04T07:53:16+02:00,2.97,50035,79.32,8134,33.11,132.860
2025-09-04T07:53:18+02:00,3.97,50000,79.26,8134,33.11,223.530
2025-09-04T07:53:20+02:00,3.72,50012,79.28,8134,33.11,139.280
2025-09-04T07:53:22+02:00,4.07,50039,79.32,8134,33.11,121.380
2025-09-04T07:53:24+02:00,3.76,50053,79.34,8134,33.11,251.070
2025-09-04T07:53:27+02:00,4.12,50027,79.30,8134,33.11,128.860
2025-09-04T07:53:29+02:00,3.85,50059,79.35,8134,33.11,203.050
2025-09-04T07:53:31+02:00,4.26,50146,79.49,8134,33.11,286.330
2025-09-04T07:53:33+02:00,4.32,50074,79.38,8134,33.11,103.860
2025-09-04T07:53:35+02:00,3.78,50055,79.35,8134,33.11,103.320
2025-09-04T07:53:37+02:00,4.34,50124,79.46,8134,33.11,262.720
2025-09-04T07:53:39+02:00,3.90,50119,79.45,8134,33.11,149.730
2025-09-04T07:53:41+02:00,5.64,50116,79.44,8134,33.11,102.360
2025-09-04T07:53:43+02:00,4.43,50144,79.49,8134,33.11,286.640
2025-09-04T07:53:45+02:00,2.60,50124,79.46,8134,33.11,122.970
2025-09-04T07:53:47+02:00,3.22,50072,79.37,8134,33.11,187.250
2025-09-04T07:53:49+02:00,3.00,50095,79.41,8134,33.11,165.080
2025-09-04T07:53:51+02:00,4.06,50104,79.43,8134,33.11,208.300
2025-09-04T07:53:53+02:00,4.22,50136,79.48,8134,33.11,103.620
2025-09-04T07:53:56+02:00,4.66,50067,79.37,8134,33.11,103.140
2025-09-04T07:53:58+02:00,3.82,50005,79.27,8134,33.11,243.340
2025-09-04T07:54:00+02:00,2.92,50064,79.36,8134,33.11,138.820
2025-09-04T07:54:02+02:00,4.44,50076,79.38,8134,33.11,114.970
2025-09-04T07:54:04+02:00,4.07,50076,79.38,8134,33.11,118.880
2025-09-04T07:54:06+02:00,3.25,50078,79.38,8134,33.11,100.930
2025-09-04T07:54:08+02:00,2.59,50133,79.47,8134,33.11,125.830
2025-09-04T07:54:10+02:00,2.78,50079,79.39,8134,33.11,127.720
2025-09-04T07:54:12+02:00,4.07,50060,79.36,8134,33.11,261.580
2025-09-04T07:54:14+02:00,3.60,50067,79.37,8134,33.11,101.190
2025-09-04T07:54:16+02:00,4.28,50135,79.47,8134,33.11,101.330
2025-09-04T07:54:18+02:00,3.03,50116,79.44,8134,33.11,102.170
2025-09-04T07:54:20+02:00,2.67,50133,79.47,8134,33.11,104.530
2025-09-04T07:54:22+02:00,3.69,50167,79.53,8134,33.11,247.720
2025-09-04T07:54:25+02:00,3.79,50136,79.48,8134,33.11,194.010
2025-09-04T07:54:27+02:00,3.91,50098,79.42,8134,33.11,256.450
2025-09-04T07:54:29+02:00,3.45,50168,79.53,8134,33.11,105.950
2025-09-04T07:54:31+02:00,4.23,50108,79.43,8134,33.11,102.150
2025-09-04T07:54:33+02:00,3.37,50031,79.31,8134,33.11,100.420
2025-09-04T07:54:35+02:00,3.10,50014,79.28,8134,33.11,100.430
2025-09-04T07:54:37+02:00,3.38,50077,79.38,8134,33.11,100.760
2025-09-04T07:54:39+02:00,2.82,50105,79.43,8134,33.11,135.870
2025-09-04T07:54:41+02:00,3.22,50077,79.38,8134,33.11,180.020
2025-09-04T07:54:43+02:00,3.69,50124,79.46,8134,33.11,224.210
2025-09-04T07:54:45+02:00,4.91,50096,79.41,8134,33.11,140.500
2025-09-04T07:54:47+02:00,4.25,50082,79.39,8134,33.11,155.370
2025-09-04T07:54:49+02:00,4.41,50033,79.31,8134,33.11,285.320
2025-09-04T07:54:51+02:00,3.47,50005,79.27,8134,33.11,100.940
2025-09-04T07:54:53+02:00,2.70,50026,79.30,8134,33.11,128.510
2025-09-04T07:54:55+02:00,2.85,50131,79.47,8134,33.11,161.970
2025-09-04T07:54:58+02:00,3.22,50157,79.51,8134,33.11,139.650
2025-09-04T07:55:00+02:00,2.97,50079,79.39,8134,33.11,158.360
2025-09-04T07:55:02+02:00,3.88,50065,79.36,8134,33.11,180.780
2025-09-04T07:55:04+02:00,4.63,50018,79.29,8134,33.11,101.250
2025-09-04T07:55:06+02:00,2.91,50023,79.30,8134,33.11,131.150
2025-09-04T07:55:08+02:00,2.91,50129,79.47,8134,33.11,122.030
2025-09-04T07:55:10+02:00,4.18,50114,79.44,8134,33.11,100.880
2025-09-04T07:55:12+02:00,4.41,50063,79.36,8134,33.11,285.740
2025-09-04T07:55:14+02:00,4.11,50121,79.45,8134,33.11,101.900
2025-09-04T07:55:16+02:00,3.94,50107,79.43,8134,33.11,100.830
2025-09-04T07:55:18+02:00,4.06,50146,79.49,8134,33.11,100.550
2025-09-04T07:55:20+02:00,4.09,50151,79.50,8134,33.11,231.780
2025-09-04T07:55:22+02:00,3.38,50021,79.29,8134,33.11,141.780
2025-09-04T07:55:25+02:00,3.57,50040,79.32,8134,33.11,153.830
2025-09-04T07:55:27+02:00,4.12,50081,79.39,8134,33.11,102.160
2025-09-04T07:55:29+02:00,4.03,50086,79.40,8134,33.11,101.250
2025-09-04T07:55:31+02:00,2.79,50127,79.46,8134,33.11,169.350
2025-09-04T07:55:33+02:00,3.41,50121,79.45,8134,33.11,150.620
2025-09-04T07:55:35+02:00,3.56,50061,79.36,8134,33.11,141.980
2025-09-04T07:55:37+02:00,4.31,50072,79.37,8134,33.11,159.430
2025-09-04T07:55:39+02:00,4.16,50067,79.37,8134,33.11,101.150
2025-09-04T07:55:41+02:00,3.85,50004,79.27,8134,33.11,100.300
2025-09-04T07:55:43+02:00,4.15,50037,79.32,8134,33.11,261.260
2025-09-04T07:55:45+02:00,2.66,50050,79.34,8134,33.11,144.960
2025-09-04T07:55:47+02:00,3.88,50083,79.39,8134,33.11,140.400
2025-09-04T07:55:50+02:00,4.22,50047,79.34,8134,33.11,151.500
2025-09-04T07:55:52+02:00,4.10,50003,79.27,8134,33.11,101.340
2025-09-04T07:55:54+02:00,3.25,50024,79.30,8134,33.11,101.380
2025-09-04T07:55:56+02:00,4.35,50068,79.37,8134,33.11,286.320
2025-09-04T07:55:58+02:00,4.44,50123,79.46,8134,33.11,102.640
2025-09-04T07:56:00+02:00,3.03,50098,79.42,8134,33.11,211.220
2025-09-04T07:56:02+02:00,4.20,50089,79.40,8134,33.11,268.940
2025-09-04T07:56:04+02:00,4.13,50073,79.38,8134,33.11,102.190
2025-09-04T07:56:06+02:00,3.20,50034,79.31,8134,33.11,140.260
2025-09-04T07:56:08+02:00,3.28,50059,79.35,8134,33.11,191.550
2025-09-04T07:56:10+02:00,3.43,50063,79.36,8134,33.11,143.980
2025-09-04T07:56:12+02:00,3.37,50099,79.42,8134,33.11,135.150
2025-09-04T07:56:14+02:00,2.97,50091,79.40,8134,33.11,157.150
2025-09-04T07:56:16+02:00,2.66,50141,79.48,8134,33.11,142.660
2025-09-04T07:56:19+02:00,3.01,50126,79.46,8134,33.11,126.620
2025-09-04T07:56:21+02:00,3.25,50083,79.39,8134,33.11,152.360
2025-09-04T07:56:23+02:00,4.35,50024,79.30,8134,33.11,228.390
2025-09-04T07:56:25+02:00,4.06,50072,79.37,8134,33.11,159.030
2025-09-04T07:56:27+02:00,3.10,50028,79.31,8134,33.11,135.210
2025-09-04T07:56:29+02:00,4.66,50067,79.37,8134,33.11,196.890
2025-09-04T07:56:31+02:00,4.06,50134,79.47,8134,33.11,111.520
2025-09-04T07:56:33+02:00,4.34,50098,79.42,8134,33.11,101.410
2025-09-04T07:56:35+02:00,3.82,50069,79.37,8134,33.11,100.680
2025-09-04T07:56:37+02:00,4.16,50092,79.41,8134,33.11,101.850
2025-09-04T07:56:39+02:00,3.73,50069,79.37,8134,33.11,101.570
2025-09-04T07:56:41+02:00,3.38,50078,79.38,8134,33.11,229.430
2025-09-04T07:56:43+02:00,4.20,50098,79.42,8134,33.11,102.310
2025-09-04T07:56:45+02:00,2.85,50087,79.40,8134,33.11,133.110
2025-09-04T07:56:47+02:00,3.81,50055,79.35,8134,33.11,243.850
2025-09-04T07:56:50+02:00,4.17,50115,79.44,8134,33.11,168.600
2025-09-04T07:56:52+02:00,4.59,50056,79.35,8134,33.11,285.910
2025-09-04T07:56:54+02:00,4.37,50047,79.34,8134,33.11,267.470
2025-09-04T07:56:56+02:00,3.51,50070,79.37,8134,33.11,209.670
2025-09-04T07:56:58+02:00,4.44,50112,79.44,8134,33.11,287.670
2025-09-04T07:57:00+02:00,3.23,50112,79.44,8134,33.11,192.470
2025-09-04T07:57:02+02:00,4.23,50008,79.27,8134,33.11,277.300
2025-09-04T07:57:04+02:00,3.16,49990,79.24,8134,33.11,103.900
2025-09-04T07:57:06+02:00,4.37,50073,79.38,8134,33.11,287.080
2025-09-04T07:57:08+02:00,3.72,50135,79.47,8134,33.11,138.070
2025-09-04T07:57:10+02:00,4.35,50178,79.54,8134,33.11,105.410
2025-09-04T07:57:12+02:00,2.75,50138,79.48,8134,33.11,156.930
2025-09-04T07:57:14+02:00,3.26,50123,79.46,8134,33.11,199.910
2025-09-04T07:57:16+02:00,3.51,50070,79.37,8134,33.11,152.090
2025-09-04T07:57:19+02:00,3.72,50071,79.37,8134,33.11,118.110
2025-09-04T07:57:21+02:00,2.85,50084,79.39,8134,33.11,119.680
2025-09-04T07:57:23+02:00,3.29,50087,79.40,8134,33.11,100.630
2025-09-04T07:57:25+02:00,2.85,50037,79.32,8134,33.11,122.110
2025-09-04T07:57:27+02:00,4.78,50132,79.47,8134,33.11,243.570
2025-09-04T07:57:29+02:00,3.91,50108,79.43,8134,33.11,194.920
2025-09-04T07:57:31+02:00,4.53,50105,79.43,8134,33.11,102.010
2025-09-04T07:57:33+02:00,3.36,50044,79.33,8134,33.11,169.840
2025-09-04T07:57:35+02:00,3.81,50024,79.30,8134,33.11,233.380
