timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-04T14:15:20+02:00,2.76,50464,80.00,9700,39.49,132.200
2025-09-04T14:15:21+02:00,4.44,50436,79.95,9700,39.49,201.770
2025-09-04T14:15:22+02:00,3.78,50475,80.01,9700,39.49,205.790
2025-09-04T14:15:23+02:00,4.41,50435,79.95,9700,39.49,193.920
2025-09-04T14:15:24+02:00,2.97,50517,80.08,9700,39.49,96.530
2025-09-04T14:15:25+02:00,4.31,50501,80.05,9700,39.49,121.220
2025-09-04T14:15:26+02:00,2.56,50526,80.09,9700,39.49,95.820
2025-09-04T14:15:27+02:00,4.35,50510,80.07,9700,39.49,111.330
2025-09-04T14:15:28+02:00,2.51,50551,80.13,9700,39.49,94.800
2025-09-04T14:15:29+02:00,4.41,50527,80.10,9700,39.49,95.780
2025-09-04T14:15:30+02:00,3.72,50552,80.14,9700,39.49,202.410
2025-09-04T14:15:31+02:00,3.12,50512,80.07,9700,39.49,132.360
2025-09-04T14:15:32+02:00,2.91,50497,80.05,9700,39.49,147.170
2025-09-04T14:15:33+02:00,2.88,50508,80.07,9700,39.49,122.260
2025-09-04T14:15:34+02:00,3.10,50517,80.08,9700,39.49,95.740
2025-09-04T14:15:35+02:00,4.47,50469,80.00,9700,39.49,173.780
2025-09-04T14:15:36+02:00,3.60,50483,80.03,9700,39.49,205.970
2025-09-04T14:15:37+02:00,4.47,50464,80.00,9700,39.49,205.140
2025-09-04T14:15:38+02:00,3.72,50527,80.10,9700,39.49,205.520
2025-09-04T14:15:39+02:00,3.35,50422,79.93,9700,39.49,152.450
2025-09-04T14:15:40+02:00,2.94,50443,79.96,9700,39.49,148.190
2025-09-04T14:15:41+02:00,2.91,50500,80.05,9700,39.49,148.300
2025-09-04T14:15:43+02:00,3.32,50527,80.10,9700,39.49,151.840
2025-09-04T14:15:43+02:00,3.26,50499,80.05,9700,39.49,158.420
2025-09-04T14:15:45+02:00,3.44,50525,80.09,9700,39.49,96.060
2025-09-04T14:15:45+02:00,4.13,50551,80.13,9700,39.49,161.380
2025-09-04T14:15:47+02:00,3.03,50474,80.01,9700,39.49,96.150
2025-09-04T14:15:47+02:00,4.16,50527,80.10,9700,39.49,129.010
2025-09-04T14:15:49+02:00,2.38,50512,80.07,9700,39.49,104.640
2025-09-04T14:15:49+02:00,4.47,50492,80.04,9700,39.49,95.900
2025-09-04T14:15:51+02:00,2.79,50522,80.09,9700,39.49,144.600
2025-09-04T14:15:51+02:00,4.34,50552,80.14,9700,39.49,95.940
2025-09-04T14:15:53+02:00,2.79,50531,80.10,9700,39.49,139.850
2025-09-04T14:15:54+02:00,4.33,50552,80.14,9700,39.49,95.660
2025-09-04T14:15:55+02:00,2.75,50530,80.10,9700,39.49,111.840
