timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-23T09:36:52+02:00,2.63,4359,6.91,10514,42.80,268.070
2025-09-23T09:36:54+02:00,2.66,4385,6.95,10514,42.80,268.980
2025-09-23T09:36:56+02:00,3.28,4361,6.91,10514,42.80,329.520
2025-09-23T09:36:58+02:00,3.12,4348,6.89,10514,42.80,305.300
2025-09-23T09:37:00+02:00,3.38,4357,6.91,10514,42.80,328.420
2025-09-23T09:37:02+02:00,2.88,4370,6.93,10514,42.80,289.170
2025-09-23T09:37:04+02:00,3.32,4325,6.86,10514,42.80,339.010
2025-09-23T09:37:06+02:00,2.19,4297,6.81,10514,42.80,241.760
2025-09-23T09:37:08+02:00,1.66,4325,6.86,10514,42.80,216.040
2025-09-23T09:37:10+02:00,1.16,4303,6.82,10514,42.80,166.810
2025-09-23T09:37:13+02:00,1.00,4315,6.84,10514,42.80,145.790
2025-09-23T09:37:15+02:00,2.53,4340,6.88,10514,42.80,269.830
2025-09-23T09:37:17+02:00,3.32,4290,6.80,10514,42.80,330.240
2025-09-23T09:37:19+02:00,1.41,4283,6.79,10514,42.80,162.760
2025-09-23T09:37:21+02:00,1.75,4284,6.79,10514,42.80,198.280
2025-09-23T09:37:23+02:00,3.31,4322,6.85,10514,42.80,302.080
2025-09-23T09:37:25+02:00,1.84,4361,6.91,10514,42.80,218.560
2025-09-23T09:37:27+02:00,1.03,4376,6.94,10514,42.80,166.680
2025-09-23T09:37:29+02:00,1.35,4363,6.92,10514,42.80,184.080
2025-09-23T09:37:31+02:00,1.00,4348,6.89,10514,42.80,168.670
2025-09-23T09:37:33+02:00,2.75,4342,6.88,10514,42.80,284.270
2025-09-23T09:37:35+02:00,3.44,4333,6.87,10514,42.80,329.440
2025-09-23T09:37:38+02:00,2.31,4344,6.89,10514,42.80,240.890
2025-09-23T09:37:40+02:00,1.66,4329,6.86,10514,42.80,211.810
2025-09-23T09:37:42+02:00,1.06,4300,6.82,10514,42.80,161.190
2025-09-23T09:37:44+02:00,2.16,4332,6.87,10514,42.80,239.220
2025-09-23T09:37:46+02:00,1.03,4345,6.89,10514,42.80,161.410
2025-09-23T09:37:48+02:00,1.35,4355,6.90,10514,42.80,199.000
2025-09-23T09:37:50+02:00,1.75,4349,6.89,10514,42.80,223.710
2025-09-23T09:37:52+02:00,1.94,4338,6.88,10514,42.80,232.280
2025-09-23T09:37:54+02:00,2.97,4311,6.83,10514,42.80,297.270
2025-09-23T09:37:56+02:00,1.25,4308,6.83,10514,42.80,175.770
2025-09-23T09:37:58+02:00,0.87,4348,6.89,10514,42.80,142.520
2025-09-23T09:38:00+02:00,1.44,4339,6.88,10514,42.80,164.430
2025-09-23T09:38:03+02:00,2.85,4321,6.85,10514,42.80,296.140
2025-09-23T09:38:05+02:00,3.34,4313,6.84,10514,42.80,334.400
2025-09-23T09:38:07+02:00,3.53,4342,6.88,10514,42.80,337.440
2025-09-23T09:38:09+02:00,2.82,4365,6.92,10514,42.80,285.340
2025-09-23T09:38:11+02:00,1.91,4332,6.87,10514,42.80,229.700
2025-09-23T09:38:13+02:00,3.56,4349,6.89,10514,42.80,329.420
2025-09-23T09:38:15+02:00,2.60,4336,6.87,10514,42.80,272.010
2025-09-23T09:38:17+02:00,0.63,4358,6.91,10514,42.80,123.440
2025-09-23T09:38:19+02:00,1.13,4370,6.93,10514,42.80,148.300
2025-09-23T09:38:21+02:00,1.81,4359,6.91,10514,42.80,205.060
2025-09-23T09:38:23+02:00,1.03,4346,6.89,10514,42.80,164.970
2025-09-23T09:38:25+02:00,1.41,4297,6.81,10514,42.80,176.330
2025-09-23T09:38:27+02:00,0.56,4338,6.88,10514,42.80,128.040
2025-09-23T09:38:30+02:00,2.19,4322,6.85,10514,42.80,217.420
2025-09-23T09:38:32+02:00,2.09,4328,6.86,10514,42.80,220.420
2025-09-23T09:38:34+02:00,1.62,4326,6.86,10514,42.80,209.410
2025-09-23T09:38:36+02:00,1.25,4360,6.91,10514,42.80,181.220
2025-09-23T09:38:38+02:00,1.44,4369,6.93,10514,42.80,174.460
2025-09-23T09:38:40+02:00,0.69,4363,6.92,10514,42.80,130.900
2025-09-23T09:38:42+02:00,1.28,4374,6.93,10514,42.80,172.270
2025-09-23T09:38:44+02:00,1.16,4325,6.86,10514,42.80,152.970
2025-09-23T09:38:46+02:00,1.72,4334,6.87,10514,42.80,186.910
2025-09-23T09:38:48+02:00,2.22,4285,6.79,10514,42.80,222.720
2025-09-23T09:38:50+02:00,3.09,4316,6.84,10514,42.80,302.410
2025-09-23T09:38:52+02:00,3.19,4279,6.78,10514,42.80,301.030
2025-09-23T09:38:54+02:00,3.16,4340,6.88,10514,42.80,325.570
2025-09-23T09:38:56+02:00,3.04,4328,6.86,10514,42.80,302.360
2025-09-23T09:38:59+02:00,3.41,4347,6.89,10514,42.80,323.370
2025-09-23T09:39:01+02:00,3.31,4347,6.89,10514,42.80,324.080
2025-09-23T09:39:03+02:00,2.97,4286,6.79,10514,42.80,293.450
2025-09-23T09:39:05+02:00,3.09,4313,6.84,10514,42.80,297.310
2025-09-23T09:39:07+02:00,1.53,4334,6.87,10514,42.80,192.400
2025-09-23T09:39:09+02:00,3.47,4371,6.93,10514,42.80,329.940
2025-09-23T09:39:11+02:00,1.85,4314,6.84,10514,42.80,225.820
2025-09-23T09:39:13+02:00,2.09,4359,6.91,10514,42.80,241.770
2025-09-23T09:39:15+02:00,3.46,4385,6.95,10514,42.80,331.490
2025-09-23T09:39:17+02:00,3.43,4384,6.95,10514,42.80,312.870
2025-09-23T09:39:19+02:00,1.94,4355,6.90,10514,42.80,214.280
2025-09-23T09:39:21+02:00,2.00,4336,6.87,10514,42.80,192.180
2025-09-23T09:39:23+02:00,2.72,4370,6.93,10514,42.80,259.210
2025-09-23T09:39:25+02:00,2.63,4351,6.90,10514,42.80,262.500
2025-09-23T09:39:27+02:00,2.56,4348,6.89,10514,42.80,276.850
2025-09-23T09:39:30+02:00,1.91,4307,6.83,10514,42.80,227.760
2025-09-23T09:39:32+02:00,2.22,4311,6.83,10514,42.80,251.800
2025-09-23T09:39:34+02:00,3.16,4281,6.79,10514,42.80,322.130
2025-09-23T09:39:36+02:00,3.00,4301,6.82,10514,42.80,314.590
2025-09-23T09:39:38+02:00,1.85,4303,6.82,10514,42.80,220.160
2025-09-23T09:39:40+02:00,0.94,4288,6.80,10514,42.80,138.630
2025-09-23T09:39:42+02:00,2.03,4284,6.79,10514,42.80,223.290
2025-09-23T09:39:44+02:00,2.78,4266,6.76,10514,42.80,282.590
2025-09-23T09:39:46+02:00,1.75,4276,6.78,10514,42.80,209.800
2025-09-23T09:39:48+02:00,1.75,4346,6.89,10514,42.80,195.120
2025-09-23T09:39:50+02:00,2.85,4359,6.91,10514,42.80,304.190
2025-09-23T09:39:52+02:00,3.21,4355,6.90,10514,42.80,287.490
2025-09-23T09:39:55+02:00,2.56,4377,6.94,10514,42.80,256.240
2025-09-23T09:39:57+02:00,3.38,4335,6.87,10514,42.80,329.460
2025-09-23T09:39:59+02:00,3.31,4333,6.87,10514,42.80,340.890
2025-09-23T09:40:01+02:00,1.75,4331,6.87,10514,42.80,196.530
2025-09-23T09:40:03+02:00,2.38,4318,6.84,10514,42.80,225.710
2025-09-23T09:40:05+02:00,2.94,4335,6.87,10514,42.80,289.020
2025-09-23T09:40:07+02:00,3.35,4343,6.88,10514,42.80,323.300
2025-09-23T09:40:09+02:00,3.31,4345,6.89,10514,42.80,320.610
2025-09-23T09:40:11+02:00,2.91,4333,6.87,10514,42.80,280.980
2025-09-23T09:40:13+02:00,1.75,4365,6.92,10514,42.80,224.770
2025-09-23T09:40:15+02:00,2.34,4390,6.96,10514,42.80,254.980
2025-09-23T09:40:17+02:00,1.06,4351,6.90,10514,42.80,157.450
2025-09-23T09:40:19+02:00,3.47,4320,6.85,10514,42.80,331.670
2025-09-23T09:40:21+02:00,2.62,4304,6.82,10514,42.80,292.050
2025-09-23T09:40:24+02:00,2.66,4307,6.83,10514,42.80,274.920
2025-09-23T09:40:26+02:00,3.34,4276,6.78,10514,42.80,331.540
2025-09-23T09:40:28+02:00,2.72,4281,6.79,10514,42.80,247.590
2025-09-23T09:40:30+02:00,2.94,4306,6.83,10514,42.80,276.780
2025-09-23T09:40:32+02:00,1.75,4319,6.85,10514,42.80,214.030
2025-09-23T09:40:34+02:00,2.50,4325,6.86,10514,42.80,269.240
2025-09-23T09:40:36+02:00,3.28,4305,6.82,10514,42.80,331.420
2025-09-23T09:40:38+02:00,2.34,4326,6.86,10514,42.80,215.580
2025-09-23T09:40:40+02:00,2.06,4298,6.81,10514,42.80,232.800
2025-09-23T09:40:42+02:00,1.66,4308,6.83,10514,42.80,207.030
2025-09-23T09:40:44+02:00,1.75,4338,6.88,10514,42.80,206.410
2025-09-23T09:40:46+02:00,1.44,4349,6.89,10514,42.80,191.020
2025-09-23T09:40:48+02:00,1.75,4318,6.84,10514,42.80,211.970
2025-09-23T09:40:51+02:00,3.41,4288,6.80,10514,42.80,330.910
2025-09-23T09:40:53+02:00,3.28,4272,6.77,10514,42.80,316.790
2025-09-23T09:40:55+02:00,2.09,4298,6.81,10514,42.80,205.300
2025-09-23T09:40:57+02:00,3.25,4309,6.83,10514,42.80,309.710
2025-09-23T09:40:59+02:00,3.28,4314,6.84,10514,42.80,340.790
2025-09-23T09:41:01+02:00,2.76,4337,6.88,10514,42.80,269.800
2025-09-23T09:41:03+02:00,1.44,4361,6.91,10514,42.80,174.020
2025-09-23T09:41:05+02:00,2.56,4346,6.89,10514,42.80,260.100
2025-09-23T09:41:07+02:00,1.84,4360,6.91,10514,42.80,209.870
2025-09-23T09:41:09+02:00,0.85,4349,6.89,10514,42.80,134.130
2025-09-23T09:41:11+02:00,1.94,4345,6.89,10514,42.80,206.930
2025-09-23T09:41:13+02:00,2.41,4352,6.90,10514,42.80,245.330
2025-09-23T09:41:15+02:00,1.75,4313,6.84,10514,42.80,197.010
2025-09-23T09:41:18+02:00,3.47,4318,6.84,10514,42.80,330.090
2025-09-23T09:41:20+02:00,3.12,4279,6.78,10514,42.80,297.430
2025-09-23T09:41:22+02:00,2.88,4300,6.82,10514,42.80,307.700
2025-09-23T09:41:24+02:00,2.59,4312,6.84,10514,42.80,269.980
2025-09-23T09:41:26+02:00,1.03,4325,6.86,10514,42.80,156.610
2025-09-23T09:41:28+02:00,1.16,4292,6.80,10514,42.80,150.500
2025-09-23T09:41:30+02:00,1.00,4287,6.80,10514,42.80,164.370
2025-09-23T09:41:32+02:00,3.43,4295,6.81,10514,42.80,331.050
2025-09-23T09:41:34+02:00,2.04,4304,6.82,10514,42.80,210.970
2025-09-23T09:41:36+02:00,1.84,4328,6.86,10514,42.80,210.350
2025-09-23T09:41:38+02:00,1.47,4301,6.82,10514,42.80,178.770
2025-09-23T09:41:40+02:00,1.19,4322,6.85,10514,42.80,158.710
2025-09-23T09:41:42+02:00,0.84,4352,6.90,10514,42.80,142.420
2025-09-23T09:41:45+02:00,1.53,4352,6.90,10514,42.80,190.310
2025-09-23T09:41:47+02:00,0.72,4367,6.92,10514,42.80,110.890
2025-09-23T09:41:49+02:00,0.69,4377,6.94,10514,42.80,126.970
2025-09-23T09:41:51+02:00,1.25,4388,6.96,10514,42.80,170.580
2025-09-23T09:41:53+02:00,2.38,4386,6.95,10514,42.80,257.320
2025-09-23T09:41:55+02:00,2.37,4364,6.92,10514,42.80,255.380
2025-09-23T09:41:57+02:00,1.62,4353,6.90,10514,42.80,199.540
2025-09-23T09:41:59+02:00,1.81,4339,6.88,10514,42.80,220.350
2025-09-23T09:42:01+02:00,1.47,4350,6.90,10514,42.80,189.230
2025-09-23T09:42:03+02:00,1.88,4370,6.93,10514,42.80,200.020
2025-09-23T09:42:05+02:00,1.50,4385,6.95,10514,42.80,193.500
2025-09-23T09:42:08+02:00,0.84,4359,6.91,10514,42.80,123.670
2025-09-23T09:42:10+02:00,1.00,4361,6.91,10514,42.80,141.150
2025-09-23T09:42:12+02:00,1.06,4361,6.91,10514,42.80,150.900
2025-09-23T09:42:14+02:00,1.59,4348,6.89,10514,42.80,175.370
2025-09-23T09:42:16+02:00,2.53,4328,6.86,10514,42.80,260.440
2025-09-23T09:42:18+02:00,1.97,4348,6.89,10514,42.80,207.390
2025-09-23T09:42:20+02:00,2.88,4338,6.88,10514,42.80,283.520
2025-09-23T09:42:22+02:00,2.22,4326,6.86,10514,42.80,231.790
2025-09-23T09:42:24+02:00,1.25,4305,6.82,10514,42.80,165.180
2025-09-23T09:42:26+02:00,2.50,4344,6.89,10514,42.80,227.920
2025-09-23T09:42:28+02:00,0.66,4323,6.85,10514,42.80,132.480
2025-09-23T09:42:30+02:00,1.16,4338,6.88,10514,42.80,148.930
2025-09-23T09:42:32+02:00,2.97,4320,6.85,10514,42.80,304.730
2025-09-23T09:42:34+02:00,3.38,4351,6.90,10514,42.80,332.070
2025-09-23T09:42:36+02:00,2.44,4343,6.88,10514,42.80,248.260
2025-09-23T09:42:39+02:00,1.63,4319,6.85,10514,42.80,199.920
2025-09-23T09:42:41+02:00,0.97,4309,6.83,10514,42.80,157.600
2025-09-23T09:42:43+02:00,1.91,4325,6.86,10514,42.80,195.760
2025-09-23T09:42:45+02:00,1.97,4362,6.91,10514,42.80,218.560
2025-09-23T09:42:47+02:00,1.44,4331,6.87,10514,42.80,168.460
2025-09-23T09:42:49+02:00,2.57,4327,6.86,10514,42.80,259.180
2025-09-23T09:42:51+02:00,2.50,4299,6.81,10514,42.80,245.990
2025-09-23T09:42:53+02:00,1.59,4281,6.79,10514,42.80,192.410
2025-09-23T09:42:55+02:00,3.44,4290,6.80,10514,42.80,329.570
2025-09-23T09:42:57+02:00,2.44,4311,6.83,10514,42.80,233.970
2025-09-23T09:42:59+02:00,2.72,4328,6.86,10514,42.80,258.210
2025-09-23T09:43:01+02:00,3.22,4342,6.88,10514,42.80,307.040
2025-09-23T09:43:03+02:00,2.88,4341,6.88,10514,42.80,291.110
2025-09-23T09:43:06+02:00,2.59,4317,6.84,10514,42.80,261.450
2025-09-23T09:43:08+02:00,2.63,4330,6.86,10514,42.80,271.680
2025-09-23T09:43:10+02:00,1.69,4315,6.84,10514,42.80,197.190
2025-09-23T09:43:12+02:00,1.44,4330,6.86,10514,42.80,163.360
2025-09-23T09:43:14+02:00,3.28,4337,6.88,10514,42.80,315.500
2025-09-23T09:43:16+02:00,0.94,4380,6.94,10514,42.80,140.350
2025-09-23T09:43:18+02:00,3.31,4319,6.85,10514,42.80,332.510
2025-09-23T09:43:20+02:00,3.38,4333,6.87,10514,42.80,313.060
2025-09-23T09:43:22+02:00,2.72,4337,6.88,10514,42.80,271.770
2025-09-23T09:43:24+02:00,2.81,4312,6.84,10514,42.80,271.700
2025-09-23T09:43:26+02:00,1.22,4323,6.85,10514,42.80,177.290
2025-09-23T09:43:28+02:00,0.78,4341,6.88,10514,42.80,131.370
2025-09-23T09:43:30+02:00,1.31,4377,6.94,10514,42.80,172.850
2025-09-23T09:43:33+02:00,2.16,4323,6.85,10514,42.80,224.000
2025-09-23T09:43:35+02:00,1.41,4335,6.87,10514,42.80,173.160
2025-09-23T09:43:37+02:00,1.69,4342,6.88,10514,42.80,194.590
2025-09-23T09:43:39+02:00,1.41,4330,6.86,10514,42.80,177.510
2025-09-23T09:43:41+02:00,1.91,4333,6.87,10514,42.80,224.390
2025-09-23T09:43:43+02:00,0.97,4336,6.87,10514,42.80,150.030
2025-09-23T09:43:45+02:00,1.69,4335,6.87,10514,42.80,181.320
2025-09-23T09:43:47+02:00,1.94,4328,6.86,10514,42.80,225.970
2025-09-23T09:43:49+02:00,1.16,4323,6.85,10514,42.80,156.060
2025-09-23T09:43:51+02:00,1.50,4312,6.84,10514,42.80,169.620
2025-09-23T09:43:53+02:00,0.72,4282,6.79,10514,42.80,149.850
2025-09-23T09:43:55+02:00,1.03,4318,6.84,10514,42.80,156.870
2025-09-23T09:43:57+02:00,2.57,4307,6.83,10514,42.80,238.950
2025-09-23T09:43:59+02:00,2.59,4305,6.82,10514,42.80,237.100
2025-09-23T09:44:02+02:00,2.38,4304,6.82,10514,42.80,247.380
2025-09-23T09:44:04+02:00,2.25,4322,6.85,10514,42.80,256.340
2025-09-23T09:44:06+02:00,3.37,4339,6.88,10514,42.80,331.150
2025-09-23T09:44:08+02:00,1.91,4320,6.85,10514,42.80,213.010
2025-09-23T09:44:10+02:00,3.50,4276,6.78,10514,42.80,330.550
2025-09-23T09:44:12+02:00,3.09,4299,6.81,10514,42.80,286.800
2025-09-23T09:44:14+02:00,2.07,4299,6.81,10514,42.80,229.460
2025-09-23T09:44:16+02:00,2.66,4339,6.88,10514,42.80,277.360
2025-09-23T09:44:18+02:00,2.12,4377,6.94,10514,42.80,237.490
2025-09-23T09:44:20+02:00,3.40,4383,6.95,10514,42.80,332.160
2025-09-23T09:44:22+02:00,2.53,4350,6.90,10514,42.80,245.890
2025-09-23T09:44:24+02:00,1.28,4364,6.92,10514,42.80,179.570
2025-09-23T09:44:26+02:00,1.09,4361,6.91,10514,42.80,172.900
2025-09-23T09:44:28+02:00,3.32,4307,6.83,10514,42.80,332.790
2025-09-23T09:44:31+02:00,3.03,4335,6.87,10514,42.80,292.820
2025-09-23T09:44:33+02:00,3.25,4344,6.89,10514,42.80,325.720
2025-09-23T09:44:35+02:00,2.50,4345,6.89,10514,42.80,250.260
2025-09-23T09:44:37+02:00,3.04,4346,6.89,10514,42.80,312.150
2025-09-23T09:44:39+02:00,1.38,4320,6.85,10514,42.80,168.460
2025-09-23T09:44:41+02:00,0.62,4336,6.87,10514,42.80,120.580
2025-09-23T09:44:43+02:00,2.84,4330,6.86,10514,42.80,282.520
2025-09-23T09:44:45+02:00,0.94,4321,6.85,10514,42.80,154.330
2025-09-23T09:44:47+02:00,3.38,4335,6.87,10514,42.80,331.510
2025-09-23T09:44:49+02:00,3.13,4339,6.88,10514,42.80,309.540
2025-09-23T09:44:51+02:00,1.88,4367,6.92,10514,42.80,218.220
2025-09-23T09:44:53+02:00,3.47,4407,6.99,10514,42.80,331.170
2025-09-23T09:44:55+02:00,2.03,4411,6.99,10514,42.80,225.020
2025-09-23T09:44:57+02:00,3.38,4376,6.94,10514,42.80,330.100
2025-09-23T09:44:59+02:00,1.22,4321,6.85,10514,42.80,164.450
2025-09-23T09:45:02+02:00,2.81,4349,6.89,10514,42.80,268.400
2025-09-23T09:45:04+02:00,3.50,4355,6.90,10514,42.80,329.620
2025-09-23T09:45:06+02:00,2.10,4340,6.88,10514,42.80,209.400
2025-09-23T09:45:08+02:00,1.75,4311,6.83,10514,42.80,203.610
2025-09-23T09:45:10+02:00,2.25,4307,6.83,10514,42.80,244.800
2025-09-23T09:45:12+02:00,1.09,4288,6.80,10514,42.80,164.650
2025-09-23T09:45:14+02:00,2.69,4275,6.78,10514,42.80,288.920
2025-09-23T09:45:16+02:00,1.13,4274,6.78,10514,42.80,144.430
2025-09-23T09:45:18+02:00,1.91,4317,6.84,10514,42.80,210.740
2025-09-23T09:45:20+02:00,3.41,4332,6.87,10514,42.80,331.690
2025-09-23T09:45:22+02:00,1.66,4343,6.88,10514,42.80,201.850
2025-09-23T09:45:24+02:00,1.44,4315,6.84,10514,42.80,175.210
2025-09-23T09:45:26+02:00,2.07,4303,6.82,10514,42.80,253.970
2025-09-23T09:45:28+02:00,1.53,4309,6.83,10514,42.80,206.090
2025-09-23T09:45:31+02:00,1.87,4292,6.80,10514,42.80,220.710
2025-09-23T09:45:33+02:00,0.97,4300,6.82,10514,42.80,156.060
2025-09-23T09:45:35+02:00,2.60,4319,6.85,10514,42.80,269.420
2025-09-23T09:45:37+02:00,1.59,4338,6.88,10514,42.80,178.570
2025-09-23T09:45:39+02:00,2.00,4327,6.86,10514,42.80,213.070
2025-09-23T09:45:41+02:00,2.88,4339,6.88,10514,42.80,291.490
2025-09-23T09:45:43+02:00,3.06,4374,6.93,10514,42.80,296.780
2025-09-23T09:45:45+02:00,2.85,4359,6.91,10514,42.80,291.170
2025-09-23T09:45:47+02:00,1.59,4384,6.95,10514,42.80,224.330
2025-09-23T09:45:49+02:00,3.41,4400,6.97,10514,42.80,329.420
2025-09-23T09:45:51+02:00,2.12,4325,6.86,10514,42.80,237.550
2025-09-23T09:45:53+02:00,2.44,4341,6.88,10514,42.80,263.750
2025-09-23T09:45:55+02:00,1.60,4353,6.90,10514,42.80,192.840
2025-09-23T09:45:58+02:00,0.91,4342,6.88,10514,42.80,148.290
2025-09-23T09:46:00+02:00,2.03,4317,6.84,10514,42.80,207.410
2025-09-23T09:46:02+02:00,2.60,4312,6.84,10514,42.80,265.120
2025-09-23T09:46:04+02:00,2.78,4304,6.82,10514,42.80,268.790
2025-09-23T09:46:06+02:00,1.63,4316,6.84,10514,42.80,186.630
2025-09-23T09:46:08+02:00,1.35,4303,6.82,10514,42.80,174.800
2025-09-23T09:46:10+02:00,0.91,4336,6.87,10514,42.80,155.030
2025-09-23T09:46:12+02:00,0.59,4341,6.88,10514,42.80,113.980
2025-09-23T09:46:14+02:00,0.87,4330,6.86,10514,42.80,135.740
2025-09-23T09:46:16+02:00,1.63,4329,6.86,10514,42.80,205.040
2025-09-23T09:46:18+02:00,2.10,4337,6.88,10514,42.80,216.590
2025-09-23T09:46:20+02:00,3.38,4354,6.90,10514,42.80,332.270
2025-09-23T09:46:22+02:00,2.72,4322,6.85,10514,42.80,279.800
2025-09-23T09:46:24+02:00,3.44,4319,6.85,10514,42.80,331.400
2025-09-23T09:46:27+02:00,0.91,4307,6.83,10514,42.80,142.810
2025-09-23T09:46:29+02:00,2.19,4295,6.81,10514,42.80,247.720
2025-09-23T09:46:31+02:00,3.34,4306,6.83,10514,42.80,333.640
2025-09-23T09:46:33+02:00,1.09,4327,6.86,10514,42.80,147.940
2025-09-23T09:46:35+02:00,1.84,4387,6.95,10514,42.80,204.380
2025-09-23T09:46:37+02:00,2.35,4355,6.90,10514,42.80,237.910
2025-09-23T09:46:39+02:00,2.50,4350,6.90,10514,42.80,255.710
2025-09-23T09:46:41+02:00,2.38,4341,6.88,10514,42.80,260.390
2025-09-23T09:46:43+02:00,1.50,4350,6.90,10514,42.80,199.280
2025-09-23T09:46:45+02:00,3.47,4366,6.92,10514,42.80,332.020
2025-09-23T09:46:47+02:00,1.13,4330,6.86,10514,42.80,153.700
2025-09-23T09:46:49+02:00,3.15,4332,6.87,10514,42.80,313.040
2025-09-23T09:46:51+02:00,3.41,4351,6.90,10514,42.80,331.830
2025-09-23T09:46:53+02:00,2.88,4342,6.88,10514,42.80,286.890
2025-09-23T09:46:56+02:00,2.22,4338,6.88,10514,42.80,217.350
2025-09-23T09:46:58+02:00,1.66,4295,6.81,10514,42.80,190.380
2025-09-23T09:47:00+02:00,1.13,4296,6.81,10514,42.80,167.090
2025-09-23T09:47:02+02:00,1.53,4310,6.83,10514,42.80,197.060
2025-09-23T09:47:04+02:00,1.91,4316,6.84,10514,42.80,222.730
2025-09-23T09:47:06+02:00,2.53,4306,6.83,10514,42.80,250.260
2025-09-23T09:47:08+02:00,2.31,4329,6.86,10514,42.80,247.510
2025-09-23T09:47:10+02:00,2.00,4352,6.90,10514,42.80,209.350
2025-09-23T09:47:12+02:00,1.19,4350,6.90,10514,42.80,184.950
2025-09-23T09:47:14+02:00,1.62,4317,6.84,10514,42.80,204.810
2025-09-23T09:47:16+02:00,3.50,4324,6.85,10514,42.80,331.140
2025-09-23T09:47:18+02:00,2.53,4312,6.84,10514,42.80,265.340
2025-09-23T09:47:21+02:00,2.28,4321,6.85,10514,42.80,258.130
2025-09-23T09:47:23+02:00,2.06,4315,6.84,10514,42.80,239.350
2025-09-23T09:47:25+02:00,1.00,4344,6.89,10514,42.80,165.370
2025-09-23T09:47:27+02:00,1.13,4330,6.86,10514,42.80,172.000
2025-09-23T09:47:29+02:00,3.41,4321,6.85,10514,42.80,334.040
2025-09-23T09:47:31+02:00,3.12,4354,6.90,10514,42.80,304.380
2025-09-23T09:47:33+02:00,2.44,4344,6.89,10514,42.80,271.000
2025-09-23T09:47:35+02:00,3.12,4330,6.86,10514,42.80,312.090
2025-09-23T09:47:37+02:00,3.34,4348,6.89,10514,42.80,331.970
2025-09-23T09:47:39+02:00,3.13,4332,6.87,10514,42.80,308.450
2025-09-23T09:47:41+02:00,1.88,4338,6.88,10514,42.80,231.860
2025-09-23T09:47:43+02:00,0.84,4364,6.92,10514,42.80,147.650
2025-09-23T09:47:45+02:00,3.31,4351,6.90,10514,42.80,333.390
2025-09-23T09:47:48+02:00,2.91,4360,6.91,10514,42.80,287.170
2025-09-23T09:47:50+02:00,3.38,4331,6.87,10514,42.80,333.750
2025-09-23T09:47:52+02:00,3.00,4318,6.84,10514,42.80,293.160
2025-09-23T09:47:54+02:00,2.97,4300,6.82,10514,42.80,284.170
2025-09-23T09:47:56+02:00,1.25,4338,6.88,10514,42.80,183.170
2025-09-23T09:47:58+02:00,3.32,4308,6.83,10514,42.80,331.730
2025-09-23T09:48:00+02:00,3.34,4309,6.83,10514,42.80,331.620
2025-09-23T09:48:02+02:00,2.44,4332,6.87,10514,42.80,276.020
2025-09-23T09:48:04+02:00,3.44,4340,6.88,10514,42.80,332.570
2025-09-23T09:48:06+02:00,1.63,4314,6.84,10514,42.80,188.520
2025-09-23T09:48:08+02:00,2.94,4323,6.85,10514,42.80,280.610
2025-09-23T09:48:10+02:00,2.91,4310,6.83,10514,42.80,278.390
2025-09-23T09:48:12+02:00,3.12,4323,6.85,10514,42.80,317.370
2025-09-23T09:48:15+02:00,2.57,4327,6.86,10514,42.80,252.770
2025-09-23T09:48:17+02:00,2.03,4337,6.88,10514,42.80,202.600
2025-09-23T09:48:19+02:00,3.12,4325,6.86,10514,42.80,301.490
2025-09-23T09:48:21+02:00,3.34,4328,6.86,10514,42.80,330.810
2025-09-23T09:48:23+02:00,2.75,4289,6.80,10514,42.80,249.580
2025-09-23T09:48:25+02:00,2.28,4309,6.83,10514,42.80,238.340
2025-09-23T09:48:27+02:00,2.00,4340,6.88,10514,42.80,240.900
2025-09-23T09:48:29+02:00,3.40,4323,6.85,10514,42.80,331.740
2025-09-23T09:48:31+02:00,2.69,4341,6.88,10514,42.80,263.370
2025-09-23T09:48:33+02:00,2.22,4317,6.84,10514,42.80,244.990
2025-09-23T09:48:35+02:00,1.03,4331,6.87,10514,42.80,169.280
2025-09-23T09:48:37+02:00,1.56,4315,6.84,10514,42.80,179.290
2025-09-23T09:48:39+02:00,2.59,4345,6.89,10514,42.80,258.890
2025-09-23T09:48:42+02:00,2.91,4322,6.85,10514,42.80,295.230
2025-09-23T09:48:44+02:00,2.03,4332,6.87,10514,42.80,214.720
2025-09-23T09:48:46+02:00,0.88,4306,6.83,10514,42.80,141.410
2025-09-23T09:48:48+02:00,0.72,4313,6.84,10514,42.80,140.060
2025-09-23T09:48:50+02:00,1.56,4294,6.81,10514,42.80,187.050
2025-09-23T09:48:52+02:00,2.25,4292,6.80,10514,42.80,239.530
2025-09-23T09:48:54+02:00,3.38,4282,6.79,10514,42.80,333.190
2025-09-23T09:48:56+02:00,2.10,4346,6.89,10514,42.80,211.520
2025-09-23T09:48:58+02:00,2.06,4315,6.84,10514,42.80,231.290
2025-09-23T09:49:00+02:00,1.41,4322,6.85,10514,42.80,181.580
2025-09-23T09:49:02+02:00,2.19,4365,6.92,10514,42.80,224.620
2025-09-23T09:49:04+02:00,2.72,4378,6.94,10514,42.80,272.950
2025-09-23T09:49:06+02:00,2.82,4357,6.91,10514,42.80,288.330
2025-09-23T09:49:08+02:00,1.41,4355,6.90,10514,42.80,172.920
2025-09-23T09:49:10+02:00,1.06,4299,6.81,10514,42.80,149.300
